split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
19,pi_uncertainty,4,2,Q018,exploitation,0.547318489091066,0.03878879776020591,12.437579777981593,0.08410350658652313,3.0,0.0,0.0,False,False,207261.0
19,pi_uncertainty,4,3,Q022,exploitation,0.5237667657714421,0.21193766930891508,12.456998345383058,0.4935029600634441,4.0,0.0,0.0,False,False,114383.0
19,pi_uncertainty,4,4,Q020,exploitation,0.48758149433617026,0.1949346570775931,12.411758263385623,0.508213004709117,2.0,0.0,0.0,False,False,101000.0
19,pi_uncertainty,4,5,Q087,uncertainty_exploration,0.02299201672296869,0.039620739410721195,3.226204279265765,4.610971077610772,8.0,1.0,0.0,True,False,0.0
19,pi_uncertainty,5,1,Q067,exploitation,0.18294908663229142,0.052171962213026585,11.954257681632537,0.5234812954951513,4.0,0.0,0.0,False,False,75311.0
19,pi_uncertainty,5,2,Q001,exploitation,0.09926757209260484,0.22305270398940769,6.316140818478598,4.753261178635211,7.0,0.0,1.0,True,False,4553.0
19,pi_uncertainty,5,3,Q082,exploitation,0.0678235600477126,0.11532661430769364,6.658926375750239,3.865876060912517,9.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,5,4,Q076,exploitation,0.06567754413634516,0.024747017685462017,11.127754229942285,0.8615084964909862,7.0,0.0,0.0,False,False,34391.0
19,pi_uncertainty,5,5,Q084,uncertainty_exploration,0.023379454272062755,0.036628757983093924,4.109663067375052,4.183058562675221,18.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,6,1,Q007,exploitation,0.03543019628929645,0.0236977271962948,9.380450657534968,1.686879350836729,7.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,6,2,Q058,exploitation,0.016343683361546034,0.021477290592087334,4.592110861242731,3.668458708939771,7.0,0.0,0.0,False,False,60312.0
19,pi_uncertainty,6,3,Q045,exploitation,0.010813955386392377,0.00108400134354294,11.753869863408273,0.2933208082483897,2.0,0.0,0.0,False,False,104181.0
19,pi_uncertainty,6,4,Q070,exploitation,0.007547871105391185,0.0011226628387412292,11.329201330238885,0.4519942425265257,3.0,0.0,0.0,False,False,14174.0
19,pi_uncertainty,6,5,Q081,uncertainty_exploration,0.000432493944320882,0.00037051851280253244,1.508330587254913,3.2779563088693076,6.0,1.0,0.0,True,False,0.0
19,pi_uncertainty,7,1,Q019,exploitation,0.06406057832501348,0.012931460633804875,11.722267081521876,0.4635485914769326,7.0,0.0,0.0,False,False,84493.0
19,pi_uncertainty,7,2,Q035,exploitation,0.06018745755698033,0.051367427741289884,9.350800709029857,1.9809273479294724,4.0,0.0,0.0,False,False,50709.0
19,pi_uncertainty,7,3,Q075,exploitation,0.020143413155824443,0.021686781183087825,6.4193960956023295,2.929684348592392,6.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,7,4,Q036,exploitation,0.016403377121549396,0.02374686341245072,3.8053001848997763,4.039597880276124,7.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,7,5,Q027,uncertainty_exploration,0.0007084063894481265,0.0005541340460978143,3.1877590254924546,2.895403170105712,7.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,8,1,Q033,exploitation,0.00014809783403513905,3.231236467374736e-05,9.202437299122629,0.8912671420730716,2.0,0.0,0.0,False,False,76472.0
19,pi_uncertainty,8,2,Q048,exploitation,2.521021083643029e-09,3.347676593637182e-10,7.6436985308441185,0.8183481693743013,3.0,0.0,1.0,False,False,42637.0
19,pi_uncertainty,8,3,Q006,exploitation,1.3126439166499206e-19,1.589077791167428e-20,2.4241018069249556,1.113551688184188,7.0,0.0,1.0,True,False,2244.0
19,pi_uncertainty,8,4,Q025,exploitation,9.277884697871877e-16,6.21252186376429e-17,8.0666540992227,0.5485004140317946,1.0,0.0,0.0,False,False,51808.0
19,pi_uncertainty,8,5,Q037,uncertainty_exploration,1.9505263828856953e-39,5.077174029879481e-41,7.918207575069115,0.34456565723666405,1.0,0.0,0.0,False,False,76141.0
19,imperfection_aware,1,1,Q091,exploitation,0.5607480204274824,3.020743716686399,12.662549827493706,6.292856051712518,35.0,0.0,0.0,False,False,0.0
19,imperfection_aware,1,2,Q090,exploitation,0.5034828007725842,2.352555561126674,11.751508878121921,5.832937864571156,32.0,0.0,0.0,False,False,0.0
19,imperfection_aware,1,3,Q088,exploitation,0.4285701118723581,1.990435624189134,10.564469240453041,6.3112094324408385,29.0,0.0,0.0,False,False,0.0
19,imperfection_aware,1,4,Q070,exploitation,0.35684037637553057,0.4249375809441108,11.056410082631363,1.7556441271473568,5.0,0.0,0.0,False,False,14174.0
19,imperfection_aware,1,5,Q089,suspicious_exploration,0.4911945835104555,2.0899651166130453,11.581686825924685,5.386471670843271,29.0,0.0,1.0,True,False,0.0
19,imperfection_aware,2,1,Q061,exploitation,0.7626849438915924,0.5224930678261075,12.13788301816055,0.6116331409220102,4.0,0.0,0.0,False,False,61305.0
19,imperfection_aware,2,2,Q063,exploitation,0.7009717124668585,0.4781207973469632,12.052271279424794,0.667084399868191,8.0,0.0,0.0,False,False,38893.0
19,imperfection_aware,2,3,Q060,exploitation,0.48467357230649966,0.299369749302493,11.67031456758884,0.7877669603558642,6.0,0.0,0.0,False,False,43612.0
19,imperfection_aware,2,4,Q017,exploitation,0.3651803010207276,0.11955291188022071,11.535825818093496,0.47805693811719013,2.0,0.0,0.0,False,False,247107.0
19,imperfection_aware,2,5,Q067,suspicious_exploration,0.4371432222136725,0.31449256639889067,11.547398959995423,0.9682145306581862,8.0,0.0,0.20000000298023224,True,False,75311.0
19,imperfection_aware,3,1,Q041,exploitation,0.4179691567639455,0.27731810359203324,12.238616192621066,0.912468513132391,6.0,0.0,0.0,False,False,155410.0
19,imperfection_aware,3,2,Q047,exploitation,0.22664552651065867,0.12162867075729294,11.732248027896077,0.9271849266199006,5.0,0.0,0.0,False,False,7770.0
19,imperfection_aware,3,3,Q019,exploitation,0.1472069920272776,0.04465934284484857,11.810673906804466,0.5883777967418775,7.0,0.0,0.0,False,False,84493.0
19,imperfection_aware,3,4,Q018,exploitation,0.03765544614283092,0.0070597616474912805,11.594057583349102,0.4686489229967803,3.0,0.0,0.0,False,False,207261.0
19,imperfection_aware,3,5,Q001,suspicious_exploration,0.12164366589832643,0.1900642333927287,8.733285900020125,3.166150978768783,7.0,0.0,1.0,True,False,4553.0
19,imperfection_aware,4,1,Q038,exploitation,0.48829696494569425,0.40132670445141494,12.396952996216147,1.0439138153911078,2.0,0.0,0.0,False,False,80348.0
19,imperfection_aware,4,2,Q054,exploitation,0.4518380713073103,0.2598454180770813,12.335457965555674,0.7612271791386863,2.0,0.0,0.0,False,False,100890.0
19,imperfection_aware,4,3,Q020,exploitation,0.43278760033366437,0.13404036205970352,12.356673658461984,0.4188709020822849,2.0,0.0,0.0,False,False,101000.0
19,imperfection_aware,4,4,Q022,exploitation,0.4045399166524353,0.1102705249909778,12.335621394840425,0.38060562447078106,2.0,0.0,0.0,False,False,114383.0
19,imperfection_aware,4,5,Q081,suspicious_exploration,0.10785204410934629,0.22179288381280404,7.133260302736008,4.276399337427877,12.0,0.0,1.0,True,False,0.0
19,imperfection_aware,5,1,Q058,exploitation,0.013880765578465801,0.01806915986179286,4.276138039612859,3.7041239533396033,7.0,0.0,0.0,False,False,60312.0
19,imperfection_aware,5,2,Q045,exploitation,0.012113252154283336,0.0013395676207835893,11.70742340468699,0.3195702666582178,2.0,0.0,0.0,False,False,104181.0
19,imperfection_aware,5,3,Q035,exploitation,0.0033243576494881655,0.0016440187301382577,8.022011881571323,1.6233079427745751,4.0,0.0,0.0,False,False,50709.0
19,imperfection_aware,5,4,Q076,exploitation,0.0021125492924075773,0.0006537525746356364,9.40837906380687,1.0553520961770033,3.0,0.0,0.0,False,False,34391.0
19,imperfection_aware,5,5,Q095,suspicious_exploration,0.14188563205895316,0.3682777922302092,6.9842764292832715,5.078249571432542,11.0,1.0,0.0,True,False,0.0
19,imperfection_aware,6,1,Q033,exploitation,1.0244507592105513e-08,9.762355869309737e-10,9.255294777431681,0.5656896276309651,2.0,0.0,0.0,False,False,76472.0
19,imperfection_aware,6,2,Q071,exploitation,5.61725029922838e-10,3.502793606429156e-11,9.998088849331028,0.39887868740163634,5.0,0.0,0.0,False,False,60955.0
19,imperfection_aware,6,3,Q048,exploitation,1.134073757306531e-17,7.090352712583253e-19,7.812276140943789,0.5443111822988967,3.0,0.0,1.0,False,False,42637.0
19,imperfection_aware,6,4,Q025,exploitation,1.2566417416360406e-35,3.570632999842347e-37,8.000660964376959,0.35691972226887564,1.0,0.0,0.0,False,False,51808.0
19,imperfection_aware,6,5,Q093,suspicious_exploration,0.07190708286780119,0.17763280683928895,4.303280030314241,5.557989167728613,11.0,1.0,0.0,True,False,0.0
19,imperfection_aware,7,1,Q037,exploitation,3.806334776459674e-20,7.08493637947314e-22,10.843913182496609,0.17367511871087885,1.0,0.0,0.0,False,True,76141.0
19,imperfection_aware,7,2,Q086,exploitation,0.140819724061921,0.3870325550227166,6.627897218393363,5.386817612117601,14.0,1.0,0.0,True,True,200.0
19,imperfection_aware,7,3,Q007,exploitation,0.10550198146831297,0.10392964135509553,9.853470016639418,2.057955754821361,7.0,0.0,1.0,True,True,0.0
19,imperfection_aware,7,4,Q082,exploitation,0.09814786518820345,0.22299643601622066,6.202735418749198,4.817330455502237,8.0,1.0,0.0,True,True,0.0
19,imperfection_aware,7,5,Q075,suspicious_exploration,0.05337457544315415,0.09750716547800165,5.449905802043114,4.325956240223536,6.0,0.0,1.0,True,True,0.0
19,imperfection_aware,8,1,Q084,exploitation,0.04956836662905722,0.10210176165273216,4.287368146832266,4.936294686149352,6.0,0.0,1.0,True,True,0.0
19,imperfection_aware,8,2,Q087,exploitation,0.02846001024494793,0.05944519667510895,2.0841760150976896,5.432675962091112,8.0,1.0,0.0,True,True,0.0
19,imperfection_aware,8,3,Q036,exploitation,0.009308512547676362,0.012071701574399157,3.353239370890406,3.856315106466045,6.0,0.0,1.0,True,True,0.0
19,imperfection_aware,8,4,Q027,exploitation,0.0018474438300581657,0.002365360938417445,-0.385707929668496,4.413657533474248,7.0,0.0,1.0,True,True,0.0
19,imperfection_aware,8,5,Q006,suspicious_exploration,2.9159644332533436e-08,8.222275315482395e-09,3.6154871558553814,1.6246846984673868,7.0,0.0,1.0,True,True,2244.0
