split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
17,pi_uncertainty,4,1,Q023,exploitation,0.6405682254043147,0.5983130232464041,12.41729954363227,0.989758486050932,1.0,0.0,0.0,False,False,130578.0
17,pi_uncertainty,4,2,Q017,exploitation,0.5396869394428332,0.5183458278112708,12.175597934786545,1.149978961881016,2.0,0.0,0.0,False,False,247107.0
17,pi_uncertainty,4,3,Q019,exploitation,0.5156933143656198,0.6193505362756507,12.119180632751803,1.4784289319034396,7.0,0.0,0.0,False,False,84493.0
17,pi_uncertainty,4,4,Q018,exploitation,0.47359254492802827,0.3081572571411706,12.005340935565041,0.8403611976441054,2.0,0.0,0.0,False,False,207261.0
17,pi_uncertainty,4,5,Q090,uncertainty_exploration,0.22173252733486593,0.6758657004669679,7.9986474504913945,5.300885821980959,23.0,0.0,0.0,False,False,0.0
17,pi_uncertainty,5,1,Q006,exploitation,0.32636928992518677,0.416506602673034,11.550512959884772,1.9492086104771325,7.0,0.0,1.0,True,False,2244.0
17,pi_uncertainty,5,2,Q058,exploitation,0.3176459632574019,0.24871544780249932,11.854511465099574,1.208263460705275,5.0,0.0,1.0,True,False,60312.0
17,pi_uncertainty,5,3,Q043,exploitation,0.2856336548816889,0.21926052716575545,11.730693021085457,1.2308458357178382,1.0,0.0,0.0,False,False,1379.0
17,pi_uncertainty,5,4,Q029,exploitation,0.20702754464953865,0.07483300570961775,11.903797359064122,0.6412797160072286,2.0,0.0,0.0,False,False,119441.0
17,pi_uncertainty,5,5,Q027,uncertainty_exploration,0.0002505323392361913,0.00023120388665437246,-0.29078538885224425,3.654506968305204,8.0,1.0,0.0,True,False,0.0
17,pi_uncertainty,6,1,Q066,exploitation,0.4615676305803149,0.5143576086693914,12.28681451856288,1.4589419909178987,3.0,0.0,0.0,False,False,82233.0
17,pi_uncertainty,6,2,Q052,exploitation,0.30318123440790556,0.13104165503698326,12.077951874170505,0.6785317534686356,1.0,0.0,0.0,False,False,81273.0
17,pi_uncertainty,6,3,Q072,exploitation,0.25308367607511106,0.2905543296937048,11.153293631343363,1.91674784018033,4.0,0.0,0.0,False,False,57726.0
17,pi_uncertainty,6,4,Q074,exploitation,0.23258049518375606,0.2064761656260617,11.316045624923454,1.5218690802661943,3.0,0.0,0.0,False,False,34285.0
17,pi_uncertainty,6,5,Q089,uncertainty_exploration,0.0005686143105409849,0.0005763134305940701,0.03432279884124512,3.80841972497306,12.0,1.0,0.0,True,False,0.0
17,pi_uncertainty,7,1,Q013,exploitation,0.1342548538303046,0.07058983671305866,11.274565226372573,1.0420374526393132,4.0,0.0,0.0,False,False,2639.0
17,pi_uncertainty,7,2,Q070,exploitation,0.0767987791679387,0.06275318660977663,9.835554237151825,1.8164946330679823,8.0,0.0,0.0,False,False,14174.0
17,pi_uncertainty,7,3,Q082,exploitation,0.03553265773981388,0.04872911298434027,6.187049946554355,3.457243141829902,8.0,0.0,1.0,True,False,0.0
17,pi_uncertainty,7,4,Q068,exploitation,0.03232468579378632,0.00839069549180018,11.202005816450578,0.6633065585748634,4.0,0.0,0.0,False,False,50021.0
17,pi_uncertainty,7,5,Q078,uncertainty_exploration,0.019641055825428386,0.021565013214715753,6.249727019214127,2.997183942931023,9.0,0.0,1.0,True,False,51868.0
17,pi_uncertainty,8,1,Q051,exploitation,0.014391029789451459,0.009512151114658182,8.332342648536024,1.8730004041138237,7.0,0.0,1.0,True,False,873.0
17,pi_uncertainty,8,2,Q014,exploitation,0.004045506733707486,0.0007717346650033523,10.797999248491733,0.615343234125355,2.0,0.0,0.0,False,False,108381.0
17,pi_uncertainty,8,3,Q008,exploitation,0.0008921213357790129,0.0007058946275855637,3.4254773763720197,2.881616204063279,8.0,0.0,1.0,True,False,0.0
17,pi_uncertainty,8,4,Q079,exploitation,2.7502002150568406e-06,1.227119325455997e-06,2.4184147923064883,2.2023643952526437,9.0,1.0,0.0,True,False,32240.0
17,pi_uncertainty,8,5,Q015,uncertainty_exploration,4.349305520149866e-06,9.037776723793175e-07,7.949959297462358,1.0068345932470897,3.0,0.800000011920929,0.20000000298023224,False,False,48700.0
17,imperfection_aware,1,1,Q054,exploitation,0.9855258264376425,0.8006530976304265,12.859792043033124,0.3657118269085716,2.0,0.0,0.0,False,False,100890.0
17,imperfection_aware,1,2,Q047,exploitation,0.9833376412732515,1.1720855522603566,13.229808104316186,0.5492095687726045,5.0,0.0,0.0,False,False,7770.0
17,imperfection_aware,1,3,Q068,exploitation,0.9782986818549935,1.702350136416852,13.756600225119907,0.8394790910413233,6.0,0.0,0.0,False,False,50021.0
17,imperfection_aware,1,4,Q041,exploitation,0.9591269201792351,0.6277518806899478,12.682846801581567,0.35724646268561505,4.0,0.0,0.0,False,False,155410.0
17,imperfection_aware,1,5,Q093,suspicious_exploration,0.3100368949005474,0.8612380324293407,9.9167155864698,4.325387638278923,47.0,0.0,1.0,True,False,0.0
17,imperfection_aware,2,1,Q023,exploitation,0.8870210090123769,1.1568861880235282,13.167744690052427,0.9140261772156448,3.0,0.0,0.0,False,False,130578.0
17,imperfection_aware,2,2,Q024,exploitation,0.750870619146993,0.7117797946154656,12.644802601523116,0.8620301146772379,3.0,0.0,0.0,False,False,25579.0
17,imperfection_aware,2,3,Q019,exploitation,0.4624281508221427,0.3084391332857004,11.978725817957786,0.8723904495511623,7.0,0.0,0.0,False,False,84493.0
17,imperfection_aware,2,4,Q035,exploitation,0.3302094054997613,0.12651164988336858,11.805072998294829,0.5825513828539968,3.0,0.0,0.0,False,False,50709.0
17,imperfection_aware,2,5,Q089,suspicious_exploration,0.2857755477021599,0.8912005957919837,9.232438814602354,4.999516422079992,12.0,0.0,1.0,True,False,0.0
17,imperfection_aware,3,1,Q017,exploitation,0.6970309319554705,0.8484227600110541,12.67849024346966,1.1969486676345826,2.0,0.0,0.0,False,False,247107.0
17,imperfection_aware,3,2,Q018,exploitation,0.6056593792468651,0.5143728368228087,12.312953497715085,0.9400119647816286,2.0,0.0,0.0,False,False,207261.0
17,imperfection_aware,3,3,Q066,exploitation,0.5350216488024859,0.5838347203000296,12.176478427475743,1.31366455669708,3.0,0.0,0.20000000298023224,False,False,82233.0
17,imperfection_aware,3,4,Q006,exploitation,0.5091557040571416,0.495664192031422,12.088720319354463,1.2073958967214662,7.0,0.0,0.0,False,False,2244.0
17,imperfection_aware,3,5,Q090,suspicious_exploration,0.2139285310972519,0.2702194808981677,10.300935970808391,2.219891732303701,12.0,0.0,1.0,True,False,0.0
17,imperfection_aware,4,1,Q046,exploitation,0.4010542118441386,0.09462829512823695,12.344686696356217,0.33075687193763526,3.0,0.0,0.0,False,False,58386.0
17,imperfection_aware,4,2,Q059,exploitation,0.28480456008355737,0.12246147211196506,12.035142644116855,0.6901500323233198,3.0,0.0,0.0,False,False,128632.0
17,imperfection_aware,4,3,Q029,exploitation,0.2196413926239133,0.05149850214262258,12.111337306388773,0.4088976636504216,2.0,0.0,0.0,False,False,119441.0
17,imperfection_aware,4,4,Q043,exploitation,0.19302795629449493,0.0919800665965643,11.680308888016453,0.8621119751684311,1.0,0.0,0.0,False,False,1379.0
17,imperfection_aware,4,5,Q081,suspicious_exploration,0.02265913533132975,0.038890938340962494,3.217439648907379,4.601186577207542,13.0,0.0,1.0,True,False,0.0
17,imperfection_aware,5,1,Q072,exploitation,0.2879739482159298,0.335844897831853,11.384643915480808,1.864673675863238,7.0,0.0,0.0,False,False,57726.0
17,imperfection_aware,5,2,Q070,exploitation,0.2227955092543894,0.3623730487066445,10.273048641416636,2.8245563798632722,11.0,0.0,0.0,False,False,14174.0
17,imperfection_aware,5,3,Q022,exploitation,0.21698425404760385,0.08410471314803417,11.89679552392818,0.6783902245411567,1.0,0.0,0.0,False,False,114383.0
17,imperfection_aware,5,4,Q052,exploitation,0.1704838197395112,0.06669287026883985,11.730990017626807,0.7315169781797369,1.0,0.0,0.0,False,False,81273.0
17,imperfection_aware,5,5,Q003,suspicious_exploration,0.24168918525730454,0.8425812862878144,8.288229803330433,5.905940177291275,7.0,1.0,0.0,True,False,0.0
17,imperfection_aware,6,1,Q013,exploitation,0.14127670572255308,0.08626928131755096,11.142441959080838,1.1959218611632954,4.0,0.0,0.0,False,False,2639.0
17,imperfection_aware,6,2,Q058,exploitation,0.05206295131871217,0.02425912867314392,10.627112919006962,1.1078629122401238,5.0,0.0,0.0,False,False,60312.0
17,imperfection_aware,6,3,Q071,exploitation,0.04042968538414001,0.012894284903875244,11.050494392274667,0.7888351240561691,4.0,0.0,0.0,False,False,60955.0
17,imperfection_aware,6,4,Q032,exploitation,0.030850369210098816,0.040479246213005415,6.121661847328479,3.3749642758622262,4.0,0.0,1.0,False,False,0.0
17,imperfection_aware,6,5,Q082,suspicious_exploration,0.053396734910151955,0.09276755082873506,5.793119889218648,4.11369360917014,8.0,0.0,1.0,True,False,0.0
17,imperfection_aware,7,1,Q074,exploitation,0.15762073817473155,0.12814577789707216,10.870246998450439,1.5506897539824211,3.0,0.0,0.0,False,False,34285.0
17,imperfection_aware,7,2,Q053,exploitation,0.10081804243453896,0.038097964321337385,11.410060633037794,0.7968649213315503,1.0,0.0,0.0,False,False,110908.0
17,imperfection_aware,7,3,Q078,exploitation,0.09849735976704443,0.14978394976500886,8.270754887838791,3.2219432044794885,9.0,0.0,0.0,False,False,51868.0
17,imperfection_aware,7,4,Q014,exploitation,0.015497997071642275,0.004763014319967281,10.565188508745146,0.863368145827349,2.0,0.0,0.0,False,False,108381.0
17,imperfection_aware,7,5,Q051,suspicious_exploration,0.00889505057425377,0.0056126158946550805,7.959535657470979,1.8852844304798944,7.0,0.0,1.0,True,False,873.0
17,imperfection_aware,8,1,Q036,exploitation,2.813903921435338e-06,1.7667247477459646e-06,-1.6289532493178527,3.0962138194462328,2.0,0.800000011920929,0.20000000298023224,False,True,0.0
17,imperfection_aware,8,2,Q015,exploitation,3.310151624268654e-07,6.697138163052477e-08,7.060007785578509,1.0795203143317544,3.0,0.20000000298023224,0.800000011920929,False,True,48700.0
17,imperfection_aware,8,3,Q008,exploitation,0.0005823617440495147,0.00042812219234291196,3.4716293779517056,2.757899772902182,8.0,0.0,1.0,True,True,0.0
17,imperfection_aware,8,4,Q027,exploitation,9.781897281563567e-05,9.850902807455233e-05,-3.255000952255159,4.210559835461879,7.0,1.0,0.0,True,True,0.0
17,imperfection_aware,8,5,Q079,suspicious_exploration,1.3011683055992555e-06,5.75913768205728e-07,1.8585782764823096,2.2487510352552755,9.0,1.0,0.0,True,True,32240.0
