split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
10,pi_uncertainty,4,3,Q064,exploitation,0.07221933227419587,0.0646073274602667,9.316476212764414,2.0111984251005413,5.0,0.0,0.0,False,False,45673.0
10,pi_uncertainty,4,4,Q030,exploitation,0.04539407146532657,0.0068004097452927445,11.636079145339744,0.36402546555181875,1.0,0.0,0.0,False,False,95814.0
10,pi_uncertainty,4,5,Q011,uncertainty_exploration,0.00641981790375521,0.008996736485129261,1.4828751588838376,4.3279969282461614,7.0,0.6000000238418579,0.4000000059604645,True,False,0.0
10,pi_uncertainty,5,1,Q057,exploitation,0.01743930280713223,0.012671352367406408,8.005584721977344,2.0126195672383065,5.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,5,2,Q031,exploitation,0.006529165467962247,0.00108653828564227,10.978170442149821,0.5130858161737183,2.0,0.0,0.0,False,False,62455.0
10,pi_uncertainty,5,3,Q051,exploitation,0.0034357926755246068,0.0018388472206921358,7.516825282920099,1.7517225764212208,7.0,0.0,1.0,True,False,873.0
10,pi_uncertainty,5,4,Q058,exploitation,0.002381843713430787,0.001044816270902289,8.070614779006622,1.4813056309866008,5.0,0.0,0.20000000298023224,True,False,60312.0
10,pi_uncertainty,5,5,Q087,uncertainty_exploration,4.5780725524096786e-05,3.444716761365695e-05,-0.5578335353358357,3.2744891867451176,8.0,1.0,0.0,True,False,0.0
10,pi_uncertainty,6,1,Q045,exploitation,0.01515547039699223,0.0025058113418953854,11.243023465056368,0.46570360445600745,2.0,0.0,0.0,False,False,104181.0
10,pi_uncertainty,6,2,Q069,exploitation,0.013419741077713212,0.0059899816712695245,9.429005284665067,1.2750370544410299,2.0,0.0,0.0,False,False,90845.0
10,pi_uncertainty,6,3,Q024,exploitation,0.002926945385171578,0.0006310488350658111,10.279818499984813,0.7155384943678393,3.0,0.0,0.0,False,False,25579.0
10,pi_uncertainty,6,4,Q071,exploitation,0.0020616844894519202,0.0004367329183124994,10.175355411053808,0.7238402099428369,4.0,0.0,0.0,False,False,60955.0
10,pi_uncertainty,6,5,Q008,uncertainty_exploration,0.0005738968465600062,0.0003786817967385706,4.19492235202933,2.4778421267569315,8.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,7,1,Q009,exploitation,0.001392668927747899,0.0005565147954925036,8.04057610484633,1.4081867280418574,5.0,0.0,0.0,False,False,3295.0
10,pi_uncertainty,7,2,Q028,exploitation,0.0003759638518589281,7.300725123189232e-05,9.72514272921651,0.749751872298961,4.0,0.0,0.0,False,False,55318.0
10,pi_uncertainty,7,3,Q016,exploitation,0.0001748289194169217,8.472359116962072e-05,5.241455930885136,1.9606846011723975,5.0,0.0,0.0,False,False,357.0
10,pi_uncertainty,7,4,Q033,exploitation,0.00014329879725471898,1.6815823077590236e-05,10.509753357530524,0.4802665813957673,2.0,0.0,0.0,False,False,76472.0
10,pi_uncertainty,7,5,Q027,uncertainty_exploration,0.00010754290430745368,6.221239251289867e-05,3.347702702237057,2.406102667838929,7.0,1.0,0.0,True,False,0.0
10,pi_uncertainty,8,1,Q062,exploitation,3.877708098292931e-06,1.0286486381601488e-06,6.476943212901045,1.2913728049858977,4.0,0.0,1.0,False,False,0.0
10,pi_uncertainty,8,2,Q041,exploitation,3.59345969261385e-08,2.5685323242183093e-09,10.047024642737652,0.4093086851249628,2.0,0.0,0.0,False,False,155410.0
10,pi_uncertainty,8,3,Q010,exploitation,6.581448089404495e-11,9.717355747998953e-12,5.879423958805229,0.9917571306254609,4.0,1.0,0.0,False,False,0.0
10,pi_uncertainty,8,4,Q037,exploitation,1.3526649193083657e-12,9.059086330025485e-14,8.850665614114336,0.4864068905450995,1.0,0.0,0.0,False,False,76141.0
10,pi_uncertainty,8,5,Q048,uncertainty_exploration,1.106015364433322e-10,1.2316855437500443e-11,7.558727268190701,0.7395404766915972,3.0,0.0,1.0,False,False,42637.0
10,imperfection_aware,1,1,Q026,exploitation,0.9129046428189467,1.5347618976409882,13.265467098036147,1.0970575288429232,3.0,0.0,0.0,False,False,99186.0
10,imperfection_aware,1,2,Q018,exploitation,0.8900747065102419,0.8129596132318518,12.553969796774163,0.6351250492494589,2.0,0.0,0.0,False,False,207261.0
10,imperfection_aware,1,3,Q054,exploitation,0.8510103912180311,1.9276795741783055,13.569535251983435,1.724497352519019,4.0,0.0,0.0,False,False,100890.0
10,imperfection_aware,1,4,Q040,exploitation,0.8315272728239271,0.39508409125142085,12.136006989570635,0.3762565176220065,2.0,0.0,0.0,False,False,114138.0
10,imperfection_aware,1,5,Q085,suspicious_exploration,0.4534621126063985,1.3835975394607343,11.303373011465794,4.031385597749945,7.0,0.0,1.0,True,False,0.0
10,imperfection_aware,2,1,Q068,exploitation,0.6545415874363251,0.8070901584867387,12.76202873150391,1.283388890805394,5.0,0.0,0.0,False,False,50021.0
10,imperfection_aware,2,2,Q071,exploitation,0.4944931783155865,0.7621899520914474,12.224904370214395,1.9439738614555735,7.0,0.0,0.0,False,False,60955.0
10,imperfection_aware,2,3,Q060,exploitation,0.3403665691996291,0.26074924734495075,11.778085886591919,1.1511440848192271,5.0,0.0,0.0,False,False,43612.0
10,imperfection_aware,2,4,Q070,exploitation,0.3210168657628113,0.8218770268943663,10.422480477771304,3.93509780061774,14.0,0.0,0.0,False,False,14174.0
10,imperfection_aware,2,5,Q003,suspicious_exploration,0.09300295735893599,0.22302086009376942,5.454907418059293,5.139430247532408,10.0,0.0,1.0,True,False,0.0
10,imperfection_aware,3,1,Q005,exploitation,0.4435638647570859,1.172794714634774,11.750311931393107,3.5326794448719245,13.0,0.0,0.0,False,False,42083.0
10,imperfection_aware,3,2,Q047,exploitation,0.3358464099735574,0.3740943461309294,11.53861611358202,1.68258460062162,3.0,0.0,0.0,False,False,7770.0
10,imperfection_aware,3,3,Q041,exploitation,0.2732533115493115,0.19240754479972846,11.560515162016038,1.1463022391794868,2.0,0.0,0.0,False,False,155410.0
10,imperfection_aware,3,4,Q064,exploitation,0.25546006495095475,0.41827793155905796,10.46001945486332,2.7254398573906204,5.0,0.0,0.0,False,False,45673.0
10,imperfection_aware,3,5,Q084,suspicious_exploration,0.0737292979718743,0.15631434763360896,5.373216493612038,4.748502061929041,11.0,0.0,1.0,True,False,0.0
10,imperfection_aware,4,1,Q049,exploitation,0.6226837676174269,0.3268542075979591,12.42954103398887,0.5688992786976899,2.0,0.0,0.0,False,False,163182.0
10,imperfection_aware,4,2,Q034,exploitation,0.27365794665471954,0.16349108467007434,11.666740932383824,0.9721014029437464,7.0,0.0,0.0,False,False,107033.0
10,imperfection_aware,4,3,Q030,exploitation,0.09300991960686045,0.017850234120011466,11.70779740208432,0.41131491751575544,1.0,0.0,0.0,False,False,95814.0
10,imperfection_aware,4,4,Q010,exploitation,0.05542216397479392,0.04629133717918993,9.117676489591183,1.965657081274228,4.0,0.0,1.0,False,False,0.0
10,imperfection_aware,4,5,Q058,suspicious_exploration,0.14061250612898168,0.20372814965114394,9.190679371609548,2.8407019949338057,5.0,0.0,1.0,True,False,60312.0
10,imperfection_aware,5,1,Q031,exploitation,0.3189770655380917,0.510168180276509,11.092186941559874,2.464189708919128,2.0,0.0,0.0,False,False,62455.0
10,imperfection_aware,5,2,Q033,exploitation,0.11070963588498572,0.04385216041143018,11.250098715533504,0.819161489378999,2.0,0.0,0.0,False,False,76472.0
10,imperfection_aware,5,3,Q069,exploitation,0.06883931286541423,0.0519623158176451,9.710855967158906,1.7116186405677793,2.0,0.0,0.0,False,False,90845.0
10,imperfection_aware,5,4,Q024,exploitation,0.04076375495565357,0.012852953577077386,10.89498538509206,0.7788969266603128,3.0,0.0,0.0,False,False,25579.0
10,imperfection_aware,5,5,Q051,suspicious_exploration,0.26649189070219736,0.6074928632208136,9.918561833971898,3.7423181773316476,7.0,0.0,1.0,True,False,873.0
10,imperfection_aware,6,1,Q062,exploitation,4.817150375728214e-05,1.6556541785673977e-05,6.434053267103142,1.491858903185275,4.0,0.0,0.800000011920929,False,False,0.0
10,imperfection_aware,6,2,Q028,exploitation,3.4956827420737824e-16,1.6125065128539785e-17,9.158719425254716,0.3832419969911561,4.0,0.0,0.0,False,False,55318.0
10,imperfection_aware,6,3,Q045,exploitation,2.2205133241633616e-05,1.6262246620181804e-06,10.903379837652759,0.3302171668547299,2.0,0.0,0.0,False,False,104181.0
10,imperfection_aware,6,4,Q037,exploitation,8.896736920845135e-54,1.7319677538923986e-55,7.59962284548456,0.30219152172047514,1.0,0.0,0.0,False,False,76141.0
10,imperfection_aware,6,5,Q011,suspicious_exploration,0.159278374826059,0.38833508867801136,7.625408635138278,4.638259402267625,8.0,1.0,0.0,True,False,0.0
10,imperfection_aware,7,1,Q048,exploitation,0.0043629776241089525,0.001334395389455541,9.682102782038852,0.9798017786964781,3.0,0.0,1.0,False,True,42637.0
10,imperfection_aware,7,2,Q001,exploitation,0.24050960238023222,0.7848174911978806,8.350388159049874,5.536467641604723,10.0,0.0,1.0,True,True,4553.0
10,imperfection_aware,7,3,Q016,exploitation,0.2055783575596702,0.6270914540900204,7.795156115621657,5.42255875339051,5.0,0.800000011920929,0.20000000298023224,True,True,357.0
10,imperfection_aware,7,4,Q089,exploitation,0.19166627480281673,0.4914099975761069,8.200069352329406,4.6476231416411045,13.0,0.20000000298023224,0.800000011920929,True,True,0.0
10,imperfection_aware,7,5,Q087,suspicious_exploration,0.1771226043812062,0.5372192802580529,7.04956868495177,5.615551223451381,13.0,1.0,0.0,True,True,0.0
10,imperfection_aware,8,1,Q009,exploitation,0.17611010699982954,0.17645253068747113,10.523395598981532,1.8578515487972458,5.0,0.0,0.800000011920929,True,True,3295.0
10,imperfection_aware,8,2,Q027,exploitation,0.1429283759619681,0.40371992435787984,6.363908706049396,5.516798581496534,7.0,0.20000000298023224,0.800000011920929,True,True,0.0
10,imperfection_aware,8,3,Q057,exploitation,0.09443021921228029,0.23320327240600247,5.3181482705213,5.276875111277199,5.0,0.0,1.0,True,True,0.0
10,imperfection_aware,8,4,Q008,exploitation,0.005995925169055363,0.0026449714185304216,8.806079496847865,1.3714700457173512,7.0,0.0,1.0,True,True,0.0
10,imperfection_aware,8,5,Q004,suspicious_exploration,6.01991169761032e-17,1.032494018603868e-17,0.1559899375875924,1.4603603901146183,7.0,1.0,0.0,True,True,0.0
