split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
10,pi_uncertainty,7,5,Q042,uncertainty_exploration,3.6425521183426374e-24,1.6864480981234422e-25,7.464170155162578,0.4752953003737649,3.0,0.0,1.0,False,False,452.0
10,imperfection_aware,1,1,Q022,exploitation,0.7208639348078524,0.5305722118734686,12.422328385170916,0.6998529276747131,2.0,0.0,0.0,False,False,114383.0
10,imperfection_aware,1,2,Q019,exploitation,0.6548845367956408,1.2338274030637915,12.793794534247613,1.960063362989262,7.0,0.0,0.0,False,False,84493.0
10,imperfection_aware,1,3,Q018,exploitation,0.6355336223876562,0.737374737656652,12.441423669162711,1.2373441659455275,2.0,0.0,0.0,False,False,207261.0
10,imperfection_aware,1,4,Q034,exploitation,0.5741749579660221,0.844404166568868,12.328833679274855,1.6908202198013496,5.0,0.0,0.0,False,False,107033.0
10,imperfection_aware,1,5,Q072,suspicious_exploration,0.5207052313050297,1.054103108099747,12.141277049688563,2.477667192697698,8.0,0.0,0.800000011920929,True,False,57726.0
10,imperfection_aware,2,1,Q033,exploitation,0.391780980920565,0.26964296456843934,11.983927084270913,0.9749953230051696,2.0,0.0,0.0,False,False,76472.0
10,imperfection_aware,2,2,Q055,exploitation,0.204066887104701,0.05509343985020662,11.853917792398686,0.4809353476682497,1.0,0.0,0.0,False,False,171271.0
10,imperfection_aware,2,3,Q061,exploitation,0.19794277085036405,0.18008475988556494,10.863982361430896,1.6345925723713888,4.0,0.0,0.0,False,False,61305.0
10,imperfection_aware,2,4,Q050,exploitation,0.19398536070115618,0.15642551588014583,10.993968051399833,1.4569281704956607,2.0,0.0,0.0,False,False,6338.0
10,imperfection_aware,2,5,Q092,suspicious_exploration,0.087281780834993,0.23217723039049643,4.414653867890101,5.772387073989725,11.0,0.0,1.0,True,False,0.0
10,imperfection_aware,3,1,Q054,exploitation,0.13912209667561837,0.09342657630677353,10.820553446564396,1.3199505823121864,2.0,0.0,0.0,False,False,100890.0
10,imperfection_aware,3,2,Q074,exploitation,0.1164241745683181,0.10103595762736695,10.133502770902005,1.775474339961713,5.0,0.0,0.0,False,False,34285.0
10,imperfection_aware,3,3,Q060,exploitation,0.10952312855169172,0.0639336564612247,10.76459309426407,1.2099783753245807,2.0,0.0,0.0,False,False,43612.0
10,imperfection_aware,3,4,Q028,exploitation,0.10016526003405113,0.06062437340400653,10.615134336596615,1.2779878598026848,4.0,0.0,0.0,False,False,55318.0
10,imperfection_aware,3,5,Q016,suspicious_exploration,0.05997947895482481,0.10009884993961538,6.224982753240495,3.8758623535843784,5.0,0.0,1.0,True,False,357.0
10,imperfection_aware,4,1,Q053,exploitation,0.0829206820616748,0.017233022861414662,11.62065599157666,0.4554284540529654,2.0,0.0,0.0,False,False,110908.0
10,imperfection_aware,4,2,Q063,exploitation,0.04635944615546073,0.02006619033957599,10.489266125252541,1.0483255255049624,2.0,0.0,0.0,False,False,38893.0
10,imperfection_aware,4,3,Q026,exploitation,0.03945545866329831,0.007493194251104042,11.423380066640123,0.47145124795687215,1.0,0.0,0.0,False,False,99186.0
10,imperfection_aware,4,4,Q071,exploitation,0.03596655750820497,0.00999795066805316,10.992879023555275,0.6995449499104525,3.0,0.0,0.0,False,False,60955.0
10,imperfection_aware,4,5,Q057,suspicious_exploration,0.03386503416019607,0.05927900365556127,4.134354382929667,4.443502934327519,5.0,0.0,1.0,True,False,0.0
10,imperfection_aware,5,1,Q035,exploitation,0.009959924589703673,0.002320327282279596,10.650679524706703,0.6877834002318407,3.0,0.0,0.0,False,False,50709.0
10,imperfection_aware,5,2,Q024,exploitation,0.002780533267947361,0.0005135965187705559,10.544614793204895,0.6157126980336209,2.0,0.0,0.0,False,False,25579.0
10,imperfection_aware,5,3,Q032,exploitation,2.667239188561014e-05,1.7454194010587027e-05,0.4338603742319842,2.924879097969551,4.0,0.0,1.0,False,False,0.0
10,imperfection_aware,5,4,Q041,exploitation,3.814470712201597e-05,5.611242292993758e-06,9.696020585211812,0.6460740067792168,2.0,0.0,0.0,False,False,155410.0
10,imperfection_aware,5,5,Q093,suspicious_exploration,0.013431475600423326,0.021963614906436835,1.913217601666644,4.670659568724527,5.0,0.4000000059604645,0.6000000238418579,True,False,0.0
10,imperfection_aware,6,1,Q048,exploitation,0.0008632510864044131,0.00022193828404157767,9.31080506354817,0.938502895124018,3.0,0.0,1.0,False,False,42637.0
10,imperfection_aware,6,2,Q039,exploitation,0.00016257099117771974,3.465320175975435e-05,9.138732251380121,0.8660716949970305,1.0,0.0,0.0,False,False,28530.0
10,imperfection_aware,6,3,Q036,exploitation,4.278190682011374e-06,2.828126624856082e-06,-2.0136867915832477,3.2051606284220697,2.0,0.0,1.0,False,False,0.0
10,imperfection_aware,6,4,Q042,exploitation,4.810572331587341e-25,2.1484962926226968e-26,7.454180157814441,0.46714332942845843,3.0,0.0,1.0,False,False,452.0
10,imperfection_aware,6,5,Q088,suspicious_exploration,0.01962441042537149,0.03822951367811819,1.2876059741195185,5.318344830669613,10.0,0.0,1.0,True,False,0.0
10,imperfection_aware,7,1,Q004,exploitation,0.02568992652361273,0.05273969191222211,1.7040983808632335,5.413784179381335,7.0,0.4000000059604645,0.6000000238418579,True,True,0.0
10,imperfection_aware,7,2,Q080,exploitation,0.007944983407803622,0.011963710488638785,1.2746429949601765,4.5521047165658075,7.0,1.0,0.0,True,True,0.0
10,imperfection_aware,7,3,Q027,exploitation,0.001337041993296527,0.0017314141097996248,-1.494256754149081,4.577552962964672,6.0,0.0,1.0,True,True,0.0
10,imperfection_aware,7,4,Q091,exploitation,0.0004981486677988875,0.00045394088506176423,0.8810549309512377,3.454486221843219,7.0,0.0,1.0,True,True,0.0
10,imperfection_aware,7,5,Q002,suspicious_exploration,6.261063310715058e-10,1.480567649072114e-10,3.088848968317917,1.5086892223404813,5.0,0.0,0.4000000059604645,True,True,0.0
