split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
8,pi_uncertainty,7,5,Q014,uncertainty_exploration,4.294930030874839e-09,3.9904704271206904e-10,9.177032390192016,0.5646788351102038,2.0,0.0,0.0,False,False,108381.0
8,imperfection_aware,1,1,Q023,exploitation,0.5228574577498527,0.5241582252341395,12.497744011648777,1.223922684114464,1.0,0.0,0.0,False,False,130578.0
8,imperfection_aware,1,2,Q029,exploitation,0.22306465041684104,0.13692391303487483,11.615718797556298,1.0655980146077222,2.0,0.0,0.0,False,False,119441.0
8,imperfection_aware,1,3,Q030,exploitation,0.22053495098725745,0.1350436971473619,11.605868137266654,1.0666221020423514,2.0,0.0,0.0,False,False,95814.0
8,imperfection_aware,1,4,Q026,exploitation,0.21183908996030004,0.12596514033660958,11.589118716907253,1.0480038122714632,1.0,0.0,0.0,False,False,99186.0
8,imperfection_aware,1,5,Q095,suspicious_exploration,0.14365982718009285,0.4774069625765516,5.5298983333874325,6.482662588446723,20.0,1.0,0.0,True,False,0.0
8,imperfection_aware,2,1,Q073,exploitation,0.2416524569245765,0.1822318104319368,11.532001243647198,1.2775797577720756,3.0,0.0,0.0,False,False,31696.0
8,imperfection_aware,2,2,Q012,exploitation,0.08089669032370506,0.07673474252373066,9.505801980708103,2.0883790316440263,5.0,0.0,0.0,False,False,1147.0
8,imperfection_aware,2,3,Q078,exploitation,0.06409398234272469,0.10049299733666567,6.950756255993187,3.600127016052015,8.0,0.0,0.0,False,False,51868.0
8,imperfection_aware,2,4,Q025,exploitation,0.03904505880066273,0.01030543010461283,11.271389679333364,0.6562269830791232,1.0,0.0,0.0,False,False,51808.0
8,imperfection_aware,2,5,Q090,suspicious_exploration,0.06998214214732906,0.18516264372703273,3.5985838132683847,5.982013096388376,10.0,0.0,1.0,True,False,0.0
8,imperfection_aware,3,1,Q054,exploitation,0.009939823209557861,0.0020025520151439723,11.04224610529638,0.5949187105888927,2.0,0.0,0.0,False,False,100890.0
8,imperfection_aware,3,2,Q019,exploitation,0.003635233845198628,0.0006065763253102832,10.968936869441412,0.5434194879482892,2.0,0.0,0.0,False,False,84493.0
8,imperfection_aware,3,3,Q056,exploitation,0.002245694320725762,0.0004256674095298495,10.59999129965533,0.6431970536235999,3.0,0.0,0.0,False,False,94093.0
8,imperfection_aware,3,4,Q032,exploitation,0.0009806974976263607,0.0009636194501176313,1.4240565421221216,3.554091041864363,4.0,0.0,1.0,False,False,0.0
8,imperfection_aware,3,5,Q094,suspicious_exploration,0.04791156674859375,0.11561072847510484,2.7446159006273367,5.814025299814082,10.0,1.0,0.0,True,False,0.0
8,imperfection_aware,4,1,Q059,exploitation,0.0008663089911787008,0.00010726804792057939,11.01200077725398,0.45188572982500275,1.0,0.0,0.0,False,False,128632.0
8,imperfection_aware,4,2,Q053,exploitation,0.00034193849831491057,3.3937734781458494e-05,11.118354477995652,0.3855243527697459,1.0,0.0,0.0,False,False,110908.0
8,imperfection_aware,4,3,Q040,exploitation,6.23652451615667e-05,3.9238991303520776e-06,11.393673410838943,0.2694826962968536,2.0,0.0,0.0,False,False,114138.0
8,imperfection_aware,4,4,Q036,exploitation,1.075129228132854e-10,4.218214401775207e-11,-4.128303076155838,2.6071409472636207,2.0,0.4000000059604645,0.6000000238418579,False,False,0.0
8,imperfection_aware,4,5,Q011,suspicious_exploration,0.011664899786543921,0.01928681279349262,1.5456914159699302,4.798031756569604,7.0,1.0,0.0,True,False,0.0
8,imperfection_aware,5,1,Q020,exploitation,3.7578171740750864e-05,3.520120640960621e-06,10.797436034485381,0.4117210552939568,2.0,0.0,0.0,False,False,101000.0
8,imperfection_aware,5,2,Q010,exploitation,3.468270766727449e-15,5.186291498406403e-16,3.0775882569246695,1.2009291154128794,4.0,1.0,0.0,False,False,0.0
8,imperfection_aware,5,3,Q048,exploitation,1.2171735213510668e-10,1.2237254862252016e-11,8.20957864083238,0.6662362845936244,3.0,0.0,1.0,False,False,42637.0
8,imperfection_aware,5,4,Q041,exploitation,4.820169516725216e-08,4.626883623083555e-09,9.521663952922072,0.5448550414088309,2.0,0.0,0.0,False,False,155410.0
8,imperfection_aware,5,5,Q077,suspicious_exploration,0.010252464884825068,0.012449610073733436,4.147076546436156,3.573838073126082,9.0,0.0,1.0,True,False,226.0
8,imperfection_aware,6,1,Q039,exploitation,1.8218049452513374e-05,2.3542185149405965e-06,9.999320378698496,0.5881003982257832,1.0,0.0,0.0,False,False,28530.0
8,imperfection_aware,6,2,Q014,exploitation,7.684689565595093e-11,6.9334099883814595e-12,8.561025684769053,0.6039923048837699,2.0,0.0,0.0,False,False,108381.0
8,imperfection_aware,6,3,Q006,exploitation,2.2343511808721612e-08,6.2310565837091604e-09,3.567734585732394,1.6193456337192684,4.0,0.0,1.0,False,False,2244.0
8,imperfection_aware,6,4,Q015,exploitation,1.7461694351629544e-10,3.679691259542497e-11,3.7355529327055277,1.385144364206737,2.0,0.0,1.0,False,False,48700.0
8,imperfection_aware,6,5,Q086,suspicious_exploration,0.008564486326630611,0.013539703264762948,1.1224242486186755,4.742239904890116,8.0,1.0,0.0,True,False,200.0
8,imperfection_aware,7,1,Q088,exploitation,0.02102525199065,0.04029421773362668,1.8822770045866184,5.18701431446035,17.0,0.0,1.0,True,True,0.0
8,imperfection_aware,7,2,Q007,exploitation,0.018196871644398045,0.018051369609593734,6.707529504624633,2.7335957792215178,6.0,0.0,1.0,True,True,0.0
8,imperfection_aware,7,3,Q008,exploitation,0.015060737419480712,0.020119415931264942,4.262205492494058,3.765467104178032,5.0,1.0,0.0,True,True,0.0
8,imperfection_aware,7,4,Q089,exploitation,0.0017759015873861624,0.002116735658007792,0.4108643967535457,4.121741740406391,8.0,1.0,0.0,True,True,0.0
8,imperfection_aware,7,5,Q075,suspicious_exploration,5.610206700078242e-08,2.2047114500856698e-08,0.6468310782618998,2.220369624165795,6.0,1.0,0.0,True,True,0.0
