split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
7,imperfection_aware,1,1,Q023,exploitation,0.4460346163538764,0.41412276605068404,12.259729709926383,1.2370518270776643,2.0,0.0,0.0,False,False,130578.0
7,imperfection_aware,1,2,Q060,exploitation,0.35370197490969485,0.42868940198769967,11.75446385276118,1.793328874972524,5.0,0.0,0.0,False,False,43612.0
7,imperfection_aware,1,3,Q028,exploitation,0.3150346695181231,0.20115703774948193,11.951553298740981,0.9883690864041007,7.0,0.0,0.0,False,False,55318.0
7,imperfection_aware,1,4,Q063,exploitation,0.27858831933866013,0.2329766600426975,11.633602829963596,1.3525100953852325,7.0,0.0,0.0,False,False,38893.0
7,imperfection_aware,1,5,Q064,suspicious_exploration,0.5453814549393482,0.7666939178507597,12.618197195288843,1.6720609190746,8.0,0.0,1.0,True,False,45673.0
7,imperfection_aware,2,1,Q056,exploitation,0.189516641510387,0.10513895228853865,11.540202540639406,1.0087524282566798,3.0,0.0,0.4000000059604645,False,False,94093.0
7,imperfection_aware,2,2,Q050,exploitation,0.17477312700602682,0.10310010964640309,11.402291951129953,1.096014906997855,2.0,0.0,0.800000011920929,False,False,6338.0
7,imperfection_aware,2,3,Q052,exploitation,0.14042113444516557,0.05368298793172328,11.618981483260624,0.7497935846800601,1.0,0.0,0.0,False,False,81273.0
7,imperfection_aware,2,4,Q040,exploitation,0.09140002892379195,0.02369037680421761,11.6849970226921,0.5574187167145066,2.0,0.0,0.0,False,False,114138.0
7,imperfection_aware,2,5,Q065,suspicious_exploration,0.3026577826469682,0.3374201251940269,11.522572049941587,1.7512738923138191,6.0,0.0,0.20000000298023224,True,False,38100.0
7,imperfection_aware,3,1,Q069,exploitation,0.13386201339012155,0.07725102622427238,11.159124301952792,1.1444866895714092,4.0,0.0,0.0,False,False,90845.0
7,imperfection_aware,3,2,Q014,exploitation,0.06832290142742636,0.02885999704874559,11.000053384565481,0.9591028723661913,2.0,0.0,0.0,False,False,108381.0
7,imperfection_aware,3,3,Q071,exploitation,0.05308346592749312,0.02451250122563174,10.659315443421052,1.0944510045829456,4.0,0.0,0.20000000298023224,False,False,60955.0
7,imperfection_aware,3,4,Q021,exploitation,0.03477381143862123,0.011146485336387346,10.95645489808464,0.8106065750057828,2.0,0.0,0.0,False,False,67531.0
7,imperfection_aware,3,5,Q095,suspicious_exploration,0.18473635972145036,0.6314332870602222,6.811214607019654,6.258058189007155,11.0,1.0,0.0,True,False,0.0
7,imperfection_aware,4,1,Q076,exploitation,0.15590619906628844,0.1500895008015587,10.565368391431209,1.8411744080229206,4.0,0.0,1.0,False,False,34391.0
7,imperfection_aware,4,2,Q074,exploitation,0.0968649199836103,0.06996304606835133,10.432037443084837,1.5354773304530995,3.0,0.0,1.0,False,False,34285.0
7,imperfection_aware,4,3,Q058,exploitation,0.014741462171613897,0.007679478743739004,9.222935187424497,1.472068019716828,7.0,0.0,0.0,False,False,60312.0
7,imperfection_aware,4,4,Q048,exploitation,0.005211287887020441,0.0016640165791278715,9.85030988305115,1.0061628067271888,3.0,0.0,0.0,False,False,42637.0
7,imperfection_aware,4,5,Q085,suspicious_exploration,0.14253791044039155,0.38251461971680856,6.821023285290869,5.244741890362262,8.0,0.0,1.0,True,False,0.0
7,imperfection_aware,5,1,Q062,exploitation,0.0018175139859872662,0.0011686038084136024,5.973244252533096,2.2193493377084446,3.0,0.0,1.0,False,True,0.0
7,imperfection_aware,5,2,Q010,exploitation,2.434979169873677e-11,5.291851606253858e-12,2.6243342105984304,1.4910202443714071,4.0,0.20000000298023224,0.800000011920929,False,True,0.0
7,imperfection_aware,5,3,Q015,exploitation,9.902567083059074e-11,1.915250245684207e-11,4.235069606892337,1.2875548549598363,2.0,0.0,0.0,False,True,48700.0
7,imperfection_aware,5,4,Q080,exploitation,0.11547289785796139,0.32833609083323645,5.446540707194908,5.827605039538679,10.0,0.0,1.0,True,True,0.0
7,imperfection_aware,5,5,Q084,suspicious_exploration,0.07646583772643376,0.20359855419227435,3.96083062779506,5.923900912216396,15.0,0.0,1.0,True,True,0.0
7,imperfection_aware,6,1,Q009,exploitation,0.3404517532388336,0.444688175557133,11.620539184605814,1.9625040720357376,6.0,0.0,1.0,True,True,3295.0
7,imperfection_aware,6,2,Q094,exploitation,0.06938565263285187,0.1776578954431648,3.8447013126762384,5.797746052650467,9.0,1.0,0.0,True,True,0.0
7,imperfection_aware,6,3,Q092,exploitation,0.04762408197644567,0.11210821418450345,2.9558886729884097,5.677313727234801,5.0,1.0,0.0,True,True,0.0
7,imperfection_aware,6,4,Q004,exploitation,0.04000423841339899,0.08070431391255412,3.678426893659658,4.997697654460319,7.0,1.0,0.0,True,True,0.0
7,imperfection_aware,6,5,Q087,suspicious_exploration,0.021846277108525734,0.04274209499033502,1.798614873018697,5.2696164934402265,10.0,1.0,0.0,True,True,0.0
7,imperfection_aware,7,1,Q082,exploitation,0.006525529773329376,0.007570584839215008,3.547698962887868,3.5771747216189014,7.0,1.0,0.0,True,True,0.0
7,imperfection_aware,7,2,Q081,exploitation,0.0013978555370690415,0.0015555489440993928,0.7081501881665684,3.9203934371925526,6.0,1.0,0.0,True,True,0.0
7,imperfection_aware,7,3,Q089,exploitation,0.0006104983922076806,0.0006458637673473896,-0.3662604154012614,3.9561289088172047,7.0,1.0,0.0,True,True,0.0
7,imperfection_aware,7,4,Q077,exploitation,8.647959742519839e-05,5.654809892125575e-05,2.0909330835136943,2.7523637263504517,9.0,1.0,0.0,True,True,226.0
7,imperfection_aware,7,5,Q001,suspicious_exploration,9.194748800090769e-06,5.450327898697747e-06,0.5096450839088709,2.78222546873028,10.0,0.0,1.0,True,True,4553.0
